,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
0,0.7,0.01,4,2,77,0.9,0.18201189324436626,0.0005752750118021914,0.182915600652449,0.0020829025469149515
1,0.6,0.05,3,1,904,1.0,0.1440099698246778,0.000947208802360898,0.1591355758022156,0.0034421329946520258
2,0.7,0.1,3,3,410,0.9,0.14352630455717202,0.0009074686381623125,0.1591481462999181,0.003515711729466978
3,0.8,0.05,4,2,513,1.0,0.1420215030234353,0.0009429827582766381,0.15913280562452525,0.0035362972687411195
4,0.6,0.05,5,2,734,0.8,0.1193176206873161,0.0005392923519024567,0.1606918866747282,0.003600505146593351
5,0.6,0.1,3,1,336,1.0,0.1468938826863249,0.000933677156809581,0.1586929282622336,0.0034193139347261908
6,0.9,0.05,3,2,54,0.9,0.15822630785911268,0.0007649773710863667,0.1596293326502051,0.002995276999561879
7,0.9,0.05,3,1,606,0.8,0.14572520315392506,0.0008164567325666879,0.1585853174585166,0.0035016570406320763
8,0.7,0.01,2,4,269,0.8,0.16180027792398255,0.0007334097685108256,0.16259914304820763,0.0025698054340341264
9,0.7,0.1,1,2,420,0.7,0.15545130332040755,0.0008418890305469514,0.15784872627206695,0.003360175568592693
10,0.8,0.05,2,3,878,0.8,0.15046943342146024,0.0008693390715892769,0.15845186988259857,0.0034859455896274023
11,1.0,0.1,5,2,998,0.9,0.07026789636189032,0.0009740616220164205,0.16747843575549373,0.003485599338713607
12,1.0,0.01,4,2,146,0.7,0.16377541440129267,0.000716925004785874,0.1652380202494313,0.00283108811019323
13,0.6,0.1,2,4,11,0.7,0.17957477125253354,0.0008332605110367879,0.17996937149901132,0.001798301648643477
14,0.7,0.1,5,1,756,0.7,0.08423416946437859,0.0007290273871513623,0.16575208992826118,0.0036197003498975562
15,0.7,0.05,4,2,833,0.7,0.13014986551848984,0.0008578335423570577,0.16014205442186508,0.0034805614167578124
16,0.8,0.05,5,2,619,0.7,0.12141372089799826,0.0008244224394275819,0.16065049974550022,0.003520476528234494
17,0.9,0.05,4,2,759,0.8,0.13126090168361712,0.0007780715266855512,0.15989011846687204,0.0036433872375342896
18,0.7,0.1,3,2,553,0.9,0.13922101655203545,0.0008748833187068635,0.15971495448030706,0.0036318157968085953
19,0.6,0.01,1,4,970,0.9,0.15769607906588062,0.0007855956236899724,0.1585754212877029,0.0030267803432381304
20,0.9,0.1,5,4,62,0.9,0.1493464750270773,0.0007122332273247923,0.15816591376219186,0.0033990608618568235
21,0.9,0.01,2,1,88,0.9,0.18569349997801546,0.0004766400304891279,0.18607192817299145,0.0015178005840107106
22,0.8,0.1,5,1,402,0.7,0.11075169759206238,0.0008137544439264019,0.16213171475601615,0.003511391744349323
23,0.9,0.01,1,4,200,0.9,0.17615016463310162,0.000555758179261131,0.17636826664287109,0.001720280019757625
24,0.9,0.1,4,1,494,0.7,0.12361955693821738,0.0008457216456899487,0.16148099446327857,0.003477911572137551
25,0.6,0.1,3,4,307,0.9,0.14707725648779885,0.0007851980348809581,0.15863550045933467,0.003491542420685437
26,0.9,0.05,1,2,357,0.7,0.15635170309998145,0.0008246876683897247,0.1576032375768611,0.0032253044568637253
27,1.0,0.05,3,1,994,0.9,0.1397195604969954,0.000983759161776973,0.15951028387767374,0.0035114906130684913
28,1.0,0.05,4,3,124,1.0,0.1529803482424243,0.0008069890483626969,0.15778091460856064,0.003353368096942096
29,1.0,0.05,2,2,483,0.9,0.15321150060459776,0.000864294315763831,0.15796173152407197,0.0034209378372854647
30,0.8,0.05,1,1,780,0.7,0.15547640770405952,0.0008389244743088471,0.15774325921829258,0.0033214888419554303
31,0.8,0.05,2,3,892,1.0,0.15118209489902074,0.0008696422084753754,0.1584282612883707,0.0034463646955414993
32,0.7,0.01,1,1,934,0.7,0.15774531607022774,0.0007819308924923585,0.15856118270730502,0.002997418772534344
33,1.0,0.05,1,2,51,0.7,0.17099041285768482,0.0005762377514944118,0.1713017120249188,0.001993909731374178
34,0.8,0.1,1,3,518,0.7,0.15520954670783388,0.0008520381230166795,0.15789289495787176,0.0034028242020918194
35,0.8,0.1,5,3,998,0.7,0.07390401152658027,0.0005489886704061532,0.16863620917135216,0.0035493344238828077
36,0.6,0.05,3,2,931,0.9,0.14209267636303452,0.0008148035208656272,0.15919555531479151,0.003577363128998113
37,0.8,0.01,5,3,882,0.8,0.14609303167183021,0.0006998582852953543,0.15812106645256443,0.003427902444093521
38,0.6,0.01,2,2,674,0.9,0.1564035411080163,0.0008112937342056149,0.15791061350797847,0.003152487659798376
39,0.6,0.05,4,1,963,0.8,0.1268255970021298,0.0008241951192955127,0.1603075472035833,0.003569221845063642
40,1.0,0.05,3,2,318,0.7,0.1508547554607544,0.0008121389964149576,0.1579849998111528,0.0035119761159251336
41,0.9,0.1,3,4,304,0.7,0.1462544118161282,0.0007795981204471393,0.15877700581024562,0.003546972199161798
42,0.9,0.1,5,3,225,0.7,0.13070716669489846,0.0008779015104398388,0.16034964921974354,0.003518027616173854
43,0.7,0.1,2,4,876,0.8,0.14557284624425929,0.0008852211843764176,0.15973657573874553,0.0036224850089932436
44,0.6,0.01,2,3,359,0.9,0.1592111490524846,0.000773687405489774,0.16017676903550465,0.00277949810215191
45,1.0,0.1,2,4,470,0.8,0.15008141257173077,0.0008683554593337526,0.158574617191151,0.003580224971760642
46,1.0,0.01,2,1,701,0.8,0.15616790239020067,0.0008033965244169695,0.157802201176183,0.003199217592397477
47,1.0,0.01,3,4,487,1.0,0.15567875426326117,0.0008064047605021816,0.15785182621688118,0.0032404962098478937
48,0.9,0.1,2,4,513,1.0,0.1503827198199977,0.0008613797210207585,0.15856477251859546,0.0034509426048127414
49,0.9,0.05,1,3,826,0.9,0.15553064296857014,0.0008414244718351092,0.15777559954498693,0.003378953293190474
50,1.0,0.05,5,2,323,0.9,0.1374176453496525,0.0008038608371537168,0.15887470705649426,0.00347275565555976
51,0.8,0.01,2,4,956,0.7,0.15559620313122435,0.000813033163742127,0.15766306256323714,0.003282190131249077
52,0.7,0.1,1,2,244,0.8,0.1560456194718156,0.0008318256660529986,0.15767025271868934,0.003310314902656439
53,0.6,0.01,2,3,839,0.7,0.15595308267893987,0.0008165578169809992,0.1576692217542679,0.003244143844345405
54,0.6,0.01,3,3,974,0.8,0.15363173156999818,0.0007977897347593201,0.15767033188953242,0.003385472483980588
55,0.8,0.1,2,1,327,1.0,0.15253086773585478,0.0008779644251123583,0.15818689686396137,0.0033870657104314635
56,0.8,0.1,3,1,557,0.7,0.13792762227591115,0.0008717259724829725,0.15995453169482826,0.0035332242058503335
57,0.9,0.01,4,4,347,0.8,0.15508364186451915,0.0008011711818564089,0.15795695085688602,0.0032585231087248925
58,0.7,0.05,4,4,40,0.9,0.1594052945617516,0.0008364805302815304,0.16129593358225608,0.002993004031378741
59,0.7,0.01,1,2,494,0.8,0.16192115274629149,0.0007091600783839591,0.1624564613431255,0.002552167783340324
60,0.8,0.01,4,1,685,0.8,0.15201996834442924,0.0007753984172334534,0.15766156360615677,0.003414650519995215
61,1.0,0.01,3,2,700,0.9,0.1544904940878764,0.0008161943702990458,0.1576611812127461,0.0033586513866723064
62,0.7,0.1,3,2,417,0.7,0.14279961319797485,0.0009173713530709742,0.1592608765465976,0.0035116788036256377
63,0.8,0.1,1,3,313,0.7,0.15575165622398335,0.0008383480417808067,0.1577300599939832,0.0033472194257382396
64,0.8,0.01,2,1,124,1.0,0.17650720925504187,0.000565373406686903,0.17700072392431523,0.0018921009892481455
65,0.6,0.05,1,4,556,0.9,0.15596441418535864,0.000843368532349548,0.15772102242863245,0.00335177246853505
66,0.8,0.05,1,4,384,0.7,0.15627915341570872,0.0008261773561801823,0.157624938293046,0.003235471160650901
67,0.6,0.05,1,2,611,0.9,0.15584556258026613,0.000836665191581068,0.15772364244354553,0.0033304295218297714
68,0.9,0.1,1,4,540,0.8,0.1552088833704049,0.0008499700284657079,0.15792671300022718,0.0034569335062056483
69,0.7,0.01,2,4,733,0.7,0.15616629478745406,0.0008076521496138925,0.15775723096039634,0.0032076304238700627
70,1.0,0.05,2,3,859,0.8,0.15048851383692602,0.0008468564020540367,0.15843619606063308,0.0035333593663816622
71,0.6,0.01,5,3,845,1.0,0.14787938791440428,0.0007498098318634115,0.15820439991018445,0.003490437016891316
72,0.9,0.05,4,3,709,0.7,0.1333242513733528,0.0008502754836538365,0.15976454032628518,0.0035949524748906314
73,0.8,0.01,2,4,461,0.8,0.15754207221482439,0.0007812524118049471,0.1587279662981666,0.0029719868378457704
74,0.7,0.05,5,3,177,0.7,0.1463107522159556,0.0006721187964420299,0.15821755235329493,0.0034545281491833186
75,0.8,0.01,2,4,875,0.8,0.15577475062610283,0.00080481345573759,0.1576839065441943,0.0032601547236847865
76,0.6,0.05,2,4,13,1.0,0.1956551234821035,0.00035981259282696833,0.19593421590310733,0.0013376696217409847
77,1.0,0.1,4,1,445,0.8,0.1259920528129409,0.0008531144509415357,0.1609175773362203,0.003438577292868178
78,0.8,0.01,1,3,454,0.9,0.16283984695301407,0.000698783484051486,0.16336942638511998,0.0025004797227975582
79,0.9,0.1,4,1,412,0.9,0.12927828189379292,0.001022767728286015,0.16036786483969162,0.003414625914361294
80,0.8,0.1,5,4,540,0.9,0.10737049806642558,0.0010631176359424909,0.16272836298579066,0.003512214729676798
81,0.6,0.01,3,3,561,1.0,0.15535529332114245,0.0007908557882762105,0.15779140860856505,0.003279877880462267
82,0.8,0.05,1,3,750,0.7,0.15555686770002086,0.0008473583101499712,0.15777038519715406,0.0033680686200916144
83,0.8,0.05,3,2,819,0.9,0.14307915234249022,0.0008754394785621189,0.15903216740390858,0.003540988315059654
84,0.6,0.1,2,4,222,1.0,0.15389166171862426,0.0008425927951609649,0.1578619127770986,0.003449245401267865
85,1.0,0.01,3,1,282,0.7,0.15788370372123692,0.0007866288407367982,0.15929632111302883,0.0030670145961577823
86,0.6,0.05,5,2,923,0.7,0.11103835366004222,0.0006958982508256453,0.1617658214031316,0.0035006735990194522
87,0.6,0.05,3,2,715,0.7,0.14490156832796713,0.0008533198398204939,0.15876351298458555,0.0035376847844650035
88,0.6,0.01,3,1,575,0.9,0.15520666790121085,0.0007951374727312281,0.15770752390573178,0.0032715694636931978
89,0.6,0.05,4,1,141,0.9,0.15220005338085982,0.0008118097729856812,0.15775219375785066,0.003402749574360819
90,0.7,0.05,4,4,8,1.0,0.20108469876909502,0.00036328874626575467,0.20159488102590087,0.0013441234017145245
91,1.0,0.1,2,3,33,0.8,0.15938971178383454,0.0007641309598009782,0.16035457250148435,0.0027894889969519165
92,0.7,0.01,4,3,68,0.8,0.18592417798358915,0.0006238705142605722,0.18671635187763816,0.0018619630966937037
93,0.7,0.01,2,4,376,0.8,0.15874348232398322,0.0007744343950037068,0.1597704143136295,0.0028310046657041587
94,0.7,0.1,1,2,4,0.9,0.21365661702695168,0.0007388813341455234,0.2136675797434624,0.0009322835364405234
95,0.9,0.05,2,2,526,0.9,0.1529158111356866,0.0008312567637967416,0.15796964376010214,0.003418619273782449
96,0.7,0.1,4,3,451,1.0,0.13243825651993013,0.001235270395451477,0.16009068061485598,0.0035481866349952457
97,0.7,0.01,4,1,860,0.7,0.15074964997346565,0.000778657299745204,0.1577387105601216,0.0034240434653479185
98,0.7,0.05,3,4,313,0.8,0.15148392969675323,0.0008032103615080401,0.15801859874154658,0.0035568836482825876
99,0.8,0.05,5,4,853,0.9,0.11573215760766979,0.0008891596982904916,0.1614293965167578,0.0035473432216304958
